Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
62,180,9,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.67181,20,True,20.74785929895891,90.0,,Adult,0.25125628140703515,False
62,181,10,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.81642,1,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,182,10,2,6,9,3,5,7,1,4,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.66313,2,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,183,10,3,4,9,2,6,7,1,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.93319,3,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,184,10,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,False,0.46856,4,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,185,10,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,1.2662,5,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,186,10,3,5,9,2,6,7,1,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.64103,6,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,187,10,3,4,8,1,5,9,2,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.65616,7,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,188,10,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.90235,8,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,189,10,1,6,8,3,4,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.6526,9,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,190,10,2,5,8,3,6,9,1,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.42766,10,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,191,10,3,4,8,2,5,7,1,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,1.1306,11,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,192,10,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.39312,12,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,193,10,3,5,7,2,4,9,1,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.54448,13,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,194,10,2,6,8,1,5,7,3,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,9,,,0.0,False,1.2378,14,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,195,10,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.65325,15,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,196,10,1,4,9,2,6,8,3,5,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.60427,16,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,197,10,3,5,8,2,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.62671,17,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,198,10,2,6,9,3,5,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.75298,18,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,199,10,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.8636,19,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,200,10,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.94283,20,True,20.74785929895891,90.0,19.0,Adult,0.25125628140703515,False
62,201,11,1,4,9,2,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.94158,1,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,202,11,1,5,9,3,4,8,2,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,0.42886,2,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,203,11,1,6,7,2,4,8,3,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,4,,,0.0,False,0.93091,3,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,204,11,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.77684,4,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,205,11,1,5,9,2,6,7,3,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,1.0402,5,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,206,11,2,5,7,3,4,9,1,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,False,1.2462,6,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,207,11,1,6,8,2,5,9,3,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.54126,7,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,208,11,3,6,9,1,4,8,2,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.90892,8,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,209,11,3,6,8,2,5,9,1,4,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.65924,9,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,210,11,1,4,9,3,5,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.67397,10,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,211,11,1,6,7,2,5,8,3,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.97653,11,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,212,11,3,4,7,2,6,9,1,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.97548,12,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,213,11,2,6,7,3,4,8,1,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,1.6609,13,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,214,11,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.81993,14,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,215,11,2,5,8,1,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,False,0.49134,15,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,216,11,2,4,8,3,6,9,1,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.56092,16,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,217,11,2,6,9,3,4,8,1,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,1.5766,17,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,218,11,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,1.2233,18,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,219,11,1,4,9,2,5,8,3,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.5497,19,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,220,11,3,4,9,2,5,7,1,6,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.69158,20,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,221,12,3,5,9,2,4,8,1,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.84454,1,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,222,12,3,4,9,1,6,7,2,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.7231,2,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,223,12,1,6,8,3,4,7,2,5,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,0.72179,3,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,224,12,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,1.1532,4,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,225,12,3,5,9,1,4,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,0.63961,5,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,226,12,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,1.0298,6,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,227,12,1,5,7,3,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,1.0,False,0.72372,7,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,228,12,1,4,8,2,5,7,3,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,1.3708,8,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,229,12,2,5,9,1,6,7,3,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,1.0,False,0.68213,9,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,230,12,1,4,7,3,5,9,2,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.74534,10,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,231,12,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,0.6391,11,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,232,12,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,0.61427,12,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,233,12,3,5,8,2,6,9,1,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.70898,13,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,234,12,1,4,9,2,6,7,3,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,0.7545,14,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,235,12,1,4,7,2,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,1.0026,15,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,236,12,3,5,8,2,4,7,1,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,0.68093,16,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,237,12,3,6,7,2,5,9,1,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.57527,17,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,238,12,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,0.91746,18,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,239,12,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,1.0206,19,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,240,12,3,5,9,2,4,7,1,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,1.2115,20,True,20.74785929895891,90.0,16.0,Adult,0.25125628140703515,False
62,241,13,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,0.0,True,1.0845,1,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,242,13,3,5,8,2,6,9,1,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,0.0,True,0.4837,2,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,243,13,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.57023,3,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,244,13,2,4,7,1,6,8,3,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.52014,4,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,245,13,3,6,8,1,4,7,2,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,True,0.80773,5,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,246,13,1,4,7,2,5,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.79774,6,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,247,13,1,4,8,2,6,9,3,5,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.62875,7,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,248,13,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.50718,8,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,249,13,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,True,0.88956,9,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,250,13,3,5,9,2,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.55306,10,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,251,13,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.64775,11,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,252,13,2,6,9,3,5,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.87021,12,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,253,13,1,6,8,3,5,9,2,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.94835,13,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,254,13,3,5,7,1,6,8,2,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.48313,14,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,255,13,1,5,7,2,4,8,3,6,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,1.0,True,0.82556,15,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,256,13,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.0012,16,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,257,13,1,4,9,2,5,8,3,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.83876,17,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,258,13,1,4,8,3,5,9,2,6,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.79829,18,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,259,13,1,5,9,3,6,7,2,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.47566,19,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,260,13,2,5,9,1,4,8,3,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.60298,20,True,20.74785929895891,90.0,10.0,Adult,0.25125628140703515,False
62,261,14,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,1,,,0.0,True,0.98461,1,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,262,14,3,6,9,2,4,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.53561,2,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,263,14,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.48503,3,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,264,14,3,5,8,2,4,7,1,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,1,,,0.0,True,0.78076,4,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,265,14,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,0.0,True,0.53877,5,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,266,14,3,4,8,1,5,7,2,6,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.55441,6,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,267,14,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.5685,7,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,268,14,3,5,9,2,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,1,,,1.0,True,0.60756,8,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,269,14,2,6,7,3,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.88542,9,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,270,14,2,4,7,1,6,9,3,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,1.5881,10,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,271,14,3,4,7,2,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,1.0,True,0.49915,11,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,272,14,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.66573,12,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,273,14,1,5,9,3,6,8,2,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.1043,13,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,274,14,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.78294,14,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,275,14,2,5,8,3,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.73384,15,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,276,14,1,4,7,2,5,8,3,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,1,1,,,1.0,True,0.82042,16,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,277,14,3,4,7,1,5,8,2,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,1.3953,17,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,278,14,1,6,8,3,4,7,2,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,1.2569,18,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,279,14,3,6,8,1,4,9,2,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,1.0568,19,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,280,14,1,4,9,3,6,7,2,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.71159,20,True,20.74785929895891,90.0,8.0,Adult,0.25125628140703515,False
62,281,15,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,5,,,0.0,True,1.074,1,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,282,15,1,6,7,2,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.49653,2,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,283,15,3,6,8,1,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.75931,3,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,284,15,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.65324,4,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,285,15,1,4,7,2,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.6119,5,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,286,15,2,6,8,1,4,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.53112,6,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,287,15,1,4,7,3,5,8,2,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.5373,7,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,288,15,1,6,9,2,5,8,3,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.92057,8,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,289,15,1,4,9,3,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.60715,9,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,290,15,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.45368,10,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,291,15,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.54778,11,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,292,15,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.37028,12,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,293,15,2,5,9,3,6,8,1,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.70576,13,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
62,294,15,1,5,9,2,6,7,3,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.6633,14,True,20.74785929895891,90.0,4.0,Adult,0.25125628140703515,False
